0.43	0.47	16.4	-2.51	-0.02	16.03	-2.45	16.8625	-2.5695	0.9152
0.45	0.47	16.55	-2.65	-0.03	16.21	-2.59	16.8081	-2.6773	1.2444
0.47	0.47	16.69	-2.75	-0.04	16.37	-2.69	16.7187	-2.7464	1.5173
0.49	0.47	16.81	-2.8	-0.05	16.51	-2.74	16.5986	-2.7584	1.7919
0.51	0.47	16.93	-2.79	-0.07	16.63	-2.74	16.4581	-2.7116	2.251
0.53	0.47	17.07	-2.75	-0.1	16.75	-2.7	16.3173	-2.6293	2.9342
0.55	0.47	17.22	-2.68	-0.13	16.87	-2.63	16.1806	-2.5268	3.6896
0.57	0.47	17.38	-2.6	-0.16	16.99	-2.54	16.0558	-2.4118	4.3955
0.59	0.47	17.53	-2.5	-0.18	17.11	-2.44	15.9403	-2.2842	4.9319
0.61	0.47	17.67	-2.37	-0.2	17.23	-2.31	15.834	-2.1367	5.2405
0.63	0.47	17.79	-2.2	-0.2	17.32	-2.14	15.7337	-1.9575	5.2856
0.65	0.47	17.88	-1.96	-0.19	17.4	-1.91	15.6398	-1.733	5.0403
0.67	0.47	17.94	-1.65	-0.17	17.45	-1.61	15.5542	-1.4508	4.4757
0.69	0.47	17.97	-1.26	-0.13	17.49	-1.23	15.4819	-1.104	3.5668
0.71	0.47	17.98	-0.79	-0.08	17.51	-0.77	15.4291	-0.6969	2.327
0.73	0.47	17.98	-0.27	-0.03	17.52	-0.26	15.4004	-0.2471	0.8513
0.75	0.47	17.98	0.27	0.03	17.52	0.27	15.3989	0.2151	-0.7118
0.76	0.47	17.98	0.8	0.08	17.51	0.78	15.4249	0.6665	-2.1967
0.78	0.47	17.98	1.27	0.13	17.5	1.24	15.4755	1.0764	-3.4527
0.8	0.47	17.95	1.67	0.17	17.46	1.62	15.5464	1.4267	-4.381
0.82	0.47	17.9	1.98	0.19	17.41	1.93	15.631	1.7122	-4.9649
0.84	0.47	17.81	2.21	0.2	17.34	2.16	15.7243	1.9397	-5.2289
0.86	0.47	17.69	2.39	0.2	17.24	2.33	15.824	2.1214	-5.2013
0.88	0.47	17.55	2.51	0.18	17.13	2.45	15.9301	2.2711	-4.9087
0.9	0.47	17.39	2.61	0.16	17.01	2.55	16.0452	2.4008	-4.3833
0.92	0.47	17.23	2.69	0.13	16.88	2.63	16.1706	2.518	-3.6811
0.94	0.47	17.08	2.75	0.1	16.76	2.7	16.3074	2.6233	-2.9147
0.96	0.47	16.94	2.79	0.07	16.64	2.74	16.4495	2.7089	-2.2147
0.98	0.47	16.81	2.8	0.05	16.52	2.75	16.5895	2.7594	-1.7246
0	0.49	16.8	2.82	0	16.53	2.77	16.6082	2.7863	0.0478
0.02	0.49	16.8	2.79	-0.01	16.52	2.74	16.6029	2.7574	0.2578
0.04	0.49	16.79	2.71	-0.02	16.5	2.66	16.5821	2.6816	0.5867
0.06	0.49	16.78	2.61	-0.04	16.47	2.56	16.5455	2.5805	1.0115
0.08	0.49	16.76	2.49	-0.06	16.42	2.44	16.4952	2.4575	1.5054
0.1	0.49	16.74	2.35	-0.07	16.35	2.29	16.4347	2.3155	1.9868
0.12	0.49	16.7	2.18	-0.09	16.29	2.13	16.3671	2.1502	2.3825
0.14	0.49	16.65	1.98	-0.1	16.21	1.93	16.2958	1.9538	2.6332
0.16	0.49	16.59	1.74	-0.1	16.14	1.69	16.2247	1.7159	2.6939
0.18	0.49	16.53	1.45	-0.09	16.08	1.41	16.1585	1.4272	2.5263
0.2	0.49	16.47	1.09	-0.07	16.02	1.06	16.103	1.081	2.0986
0.22	0.49	16.42	0.68	-0.05	15.98	0.66	16.063	0.6802	1.4114
0.24	0.49	16.4	0.23	-0.02	15.96	0.22	16.0422	0.2402	0.5268
0.25	0.49	16.4	-0.24	0.02	15.96	-0.23	16.0413	-0.2145	-0.4254
0.27	0.49	16.42	-0.69	0.05	15.98	-0.67	16.0606	-0.6557	-1.3162
0.29	0.49	16.47	-1.1	0.07	16.02	-1.07	16.0996	-1.0585	-2.0145
0.31	0.49	16.53	-1.46	0.09	16.08	-1.42	16.1546	-1.4072	-2.4544
0.33	0.49	16.59	-1.75	0.1	16.14	-1.71	16.221	-1.6984	-2.6339
0.35	0.49	16.65	-2	0.1	16.22	-1.94	16.2925	-1.9386	-2.5833
0.37	0.49	16.7	-2.19	0.09	16.29	-2.14	16.3645	-2.137	-2.3404
0.39	0.49	16.74	-2.36	0.08	16.35	-2.3	16.4327	-2.3042	-1.9485
0.41	0.49	16.77	-2.5	0.06	16.42	-2.44	16.494	-2.4478	-1.4653
0.43	0.49	16.79	-2.62	0.04	16.47	-2.56	16.5448	-2.5726	-0.9627
0.45	0.49	16.79	-2.72	0.02	16.5	-2.67	16.5819	-2.6759	-0.5221
0.47	0.49	16.8	-2.79	0.01	16.52	-2.74	16.6028	-2.7533	-0.1811
0.49	0.49	16.8	-2.82	0	16.53	-2.77	16.6082	-2.7863	0.0477
0.51	0.49	16.8	-2.79	-0.01	16.52	-2.74	16.6029	-2.7574	0.2575
0.53	0.49	16.79	-2.71	-0.02	16.5	-2.66	16.5821	-2.6816	0.5865
0.55	0.49	16.78	-2.61	-0.04	16.47	-2.56	16.5455	-2.5805	1.0112
0.57	0.49	16.76	-2.49	-0.06	16.42	-2.44	16.4952	-2.4575	1.5051
0.59	0.49	16.74	-2.35	-0.07	16.35	-2.29	16.4348	-2.3156	1.9864
0.61	0.49	16.7	-2.18	-0.09	16.29	-2.13	16.3672	-2.1502	2.3822
0.63	0.49	16.65	-1.98	-0.1	16.21	-1.93	16.2959	-1.9537	2.6329
0.65	0.49	16.59	-1.74	-0.1	16.14	-1.69	16.2248	-1.7159	2.6937
0.67	0.49	16.53	-1.45	-0.09	16.08	-1.41	16.1586	-1.4271	2.526
0.69	0.49	16.47	-1.09	-0.07	16.02	-1.06	16.1031	-1.0809	2.0984
0.71	0.49	16.42	-0.68	-0.05	15.98	-0.66	16.063	-0.6802	1.4112
0.73	0.49	16.4	-0.23	-0.02	15.96	-0.22	16.0423	-0.2401	0.5266
0.75	0.49	16.4	0.24	0.02	15.96	0.23	16.0414	0.2145	-0.4254
0.76	0.49	16.42	0.69	0.05	15.98	0.67	16.0606	0.6557	-1.3162
0.78	0.49	16.47	1.1	0.07	16.02	1.07	16.0997	1.0585	-2.0144
0.8	0.49	16.53	1.46	0.09	16.08	1.42	16.1547	1.4072	-2.4543
0.82	0.49	16.59	1.75	0.1	16.14	1.71	16.221	1.6984	-2.6337
0.84	0.49	16.65	2	0.1	16.22	1.94	16.2925	1.9386	-2.583
0.86	0.49	16.7	2.19	0.09	16.29	2.14	16.3645	2.137	-2.3401
0.88	0.49	16.74	2.36	0.08	16.35	2.3	16.4328	2.3042	-1.9482
0.9	0.49	16.77	2.5	0.06	16.42	2.44	16.494	2.4478	-1.4651
0.92	0.49	16.79	2.62	0.04	16.47	2.56	16.5448	2.5726	-0.9624
0.94	0.49	16.79	2.72	0.02	16.5	2.67	16.5819	2.6759	-0.5219
0.96	0.49	16.8	2.79	0.01	16.52	2.74	16.6028	2.7533	-0.1809
0.98	0.49	16.8	2.82	0	16.53	2.77	16.6082	2.7863	0.0478
0	0.51	16.81	2.8	-0.05	16.51	2.74	16.5986	2.7584	1.7919
0.02	0.51	16.93	2.79	-0.07	16.63	2.74	16.4581	2.7116	2.2514
0.04	0.51	17.07	2.75	-0.1	16.75	2.7	16.3173	2.6293	2.9344
0.06	0.51	17.22	2.68	-0.13	16.87	2.63	16.1806	2.5267	3.69
0.08	0.51	17.38	2.6	-0.16	16.99	2.54	16.0557	2.4118	4.3958
0.1	0.51	17.53	2.5	-0.18	17.11	2.44	15.9402	2.2842	4.9323
0.12	0.51	17.67	2.37	-0.2	17.23	2.31	15.8339	2.1367	5.2408
0.14	0.51	17.79	2.2	-0.2	17.32	2.14	15.7336	1.9575	5.2859
0.16	0.51	17.88	1.96	-0.19	17.4	1.91	15.6397	1.733	5.0406
0.18	0.51	17.94	1.65	-0.17	17.45	1.61	15.5541	1.4508	4.476
0.2	0.51	17.97	1.26	-0.13	17.49	1.23	15.4818	1.104	3.5671
0.22	0.51	17.98	0.79	-0.08	17.51	0.77	15.429	0.6969	2.3272
0.24	0.51	17.98	0.27	-0.03	17.52	0.26	15.4003	0.2471	0.8514
0.25	0.51	17.98	-0.27	0.03	17.52	-0.27	15.3988	-0.2151	-0.7117
0.27	0.51	17.98	-0.8	0.08	17.51	-0.78	15.4249	-0.6665	-2.1967
0.29	0.51	17.98	-1.27	0.13	17.5	-1.24	15.4755	-1.0764	-3.4528
0.31	0.51	17.95	-1.67	0.17	17.46	-1.62	15.5463	-1.4267	-4.3812
0.33	0.51	17.9	-1.98	0.19	17.41	-1.93	15.6309	-1.7122	-4.9651
0.35	0.51	17.81	-2.21	0.2	17.34	-2.16	15.7242	-1.9397	-5.2292
0.37	0.51	17.69	-2.39	0.2	17.24	-2.33	15.824	-2.1214	-5.2016
0.39	0.51	17.55	-2.51	0.18	17.13	-2.45	15.93	-2.2711	-4.909
0.41	0.51	17.39	-2.61	0.16	17.01	-2.55	16.0452	-2.4008	-4.3837
0.43	0.51	17.23	-2.69	0.13	16.88	-2.63	16.1705	-2.518	-3.6815
0.45	0.51	17.08	-2.75	0.1	16.76	-2.7	16.3074	-2.6233	-2.915
0.47	0.51	16.94	-2.79	0.07	16.64	-2.74	16.4495	-2.7089	-2.2151
0.49	0.51	16.82	-2.8	0.05	16.52	-2.75	16.5896	-2.7594	-1.7249
0.51	0.51	16.7	-2.75	0.04	16.38	-2.69	16.7111	-2.7521	-1.4397
0.53	0.51	16.56	-2.65	0.03	16.22	-2.59	16.8004	-2.686	-1.1748
0.55	0.51	16.4	-2.51	0.02	16.04	-2.45	16.8568	-2.5803	-0.8524
0.57	0.51	16.23	-2.35	0.01	15.84	-2.29	16.8764	-2.4455	-0.4736
0.59	0.51	16.05	-2.17	0	15.64	-2.11	16.8686	-2.2882	-0.0552
0.61	0.51	15.86	-1.98	-0.02	15.43	-1.92	16.8377	-2.1072	0.3513
0.63	0.51	15.68	-1.76	-0.03	15.24	-1.71	16.7932	-1.8983	0.7046
0.65	0.51	15.51	-1.52	-0.03	15.07	-1.48	16.7415	-1.6537	0.9559
0.67	0.51	15.36	-1.25	-0.04	14.92	-1.21	16.6913	-1.366	1.0641
0.69	0.51	15.23	-0.93	-0.03	14.8	-0.9	16.6483	-1.0294	0.9892
0.71	0.51	15.15	-0.58	-0.02	14.72	-0.56	16.6182	-0.6456	0.7156
0.73	0.51	15.1	-0.19	-0.01	14.68	-0.19	16.6024	-0.2258	0.2839
0.75	0.51	15.1	0.2	0.01	14.68	0.19	16.6018	0.2051	-0.2091
0.76	0.51	15.15	0.58	0.02	14.72	0.57	16.6165	0.6256	-0.6449
0.78	0.51	15.23	0.94	0.03	14.8	0.91	16.6461	1.0106	-0.9254
0.8	0.51	15.35	1.26	0.04	14.91	1.22	16.6891	1.3487	-1.0073
0.82	0.51	15.5	1.53	0.03	15.06	1.49	16.7402	1.6378	-0.905
0.84	0.51	15.67	1.77	0.03	15.23	1.72	16.7928	1.8836	-0.6574
0.86	0.51	15.85	1.99	0.02	15.43	1.93	16.8389	2.0936	-0.3056
0.88	0.51	16.04	2.18	0	15.63	2.12	16.8712	2.2753	0.1035
0.9	0.51	16.22	2.35	-0.01	15.83	2.29	16.8811	2.4336	0.5264
0.92	0.51	16.4	2.51	-0.02	16.03	2.45	16.8625	2.5695	0.9155
0.94	0.51	16.55	2.65	-0.03	16.21	2.59	16.8081	2.6773	1.2445
0.96	0.51	16.69	2.75	-0.04	16.37	2.69	16.7186	2.7464	1.5176
0.98	0.51	16.81	2.8	-0.05	16.51	2.74	16.5986	2.7584	1.7919
0	0.53	16.85	2.74	-0.13	16.49	2.68	16.5836	2.6935	4.1168
0.02	0.53	17.16	2.77	-0.16	16.79	2.71	16.3648	2.6408	4.9038
0.04	0.53	17.5	2.76	-0.21	17.1	2.7	16.1415	2.5517	5.8573
0.06	0.53	17.86	2.74	-0.25	17.43	2.68	15.9297	2.4523	6.7998
0.08	0.53	18.24	2.71	-0.29	17.77	2.64	15.7362	2.3475	7.5612
0.1	0.53	18.61	2.66	-0.33	18.11	2.59	15.5595	2.2363	8.0485
0.12	0.53	18.97	2.58	-0.34	18.45	2.51	15.3965	2.1067	8.2204
0.14	0.53	19.29	2.44	-0.34	18.75	2.37	15.243	1.9445	8.0469
0.16	0.53	19.55	2.22	-0.32	19.01	2.16	15.0991	1.7324	7.4964
0.18	0.53	19.75	1.9	-0.27	19.21	1.85	14.9675	1.4573	6.5303
0.2	0.53	19.89	1.46	-0.21	19.36	1.42	14.8562	1.1118	5.1215
0.22	0.53	19.97	0.92	-0.13	19.46	0.9	14.7738	0.7032	3.3002
0.24	0.53	20.01	0.31	-0.04	19.51	0.3	14.7298	0.2526	1.1902
0.25	0.53	20.02	-0.32	0.04	19.51	-0.31	14.7274	-0.2133	-1.0092
0.27	0.53	19.98	-0.93	0.12	19.47	-0.91	14.7666	-0.6659	-3.1318
0.29	0.53	19.91	-1.48	0.2	19.38	-1.44	14.8451	-1.0782	-4.9765
0.31	0.53	19.78	-1.92	0.27	19.23	-1.87	14.9536	-1.4282	-6.4129
0.33	0.53	19.58	-2.24	0.32	19.03	-2.18	15.0832	-1.7076	-7.4071
0.35	0.53	19.33	-2.46	0.34	18.78	-2.39	15.2257	-1.9236	-7.9843
0.37	0.53	19.01	-2.6	0.34	18.48	-2.53	15.3779	-2.089	-8.1831
0.39	0.53	18.65	-2.68	0.33	18.15	-2.61	15.5399	-2.221	-8.0348
0.41	0.53	18.27	-2.72	0.3	17.8	-2.65	15.7158	-2.3345	-7.568
0.43	0.53	17.89	-2.75	0.25	17.46	-2.69	15.9091	-2.4414	-6.8204
0.45	0.53	17.52	-2.77	0.21	17.13	-2.71	16.1215	-2.544	-5.8777
0.47	0.53	17.19	-2.77	0.17	16.81	-2.71	16.3465	-2.6363	-4.9054
0.49	0.53	16.87	-2.75	0.13	16.51	-2.68	16.5676	-2.6953	-4.0911
0.51	0.53	16.57	-2.66	0.11	16.19	-2.59	16.7631	-2.6872	-3.4881
0.53	0.53	16.27	-2.52	0.1	15.87	-2.45	16.9224	-2.6172	-3.0006
0.55	0.53	15.96	-2.34	0.08	15.55	-2.28	17.0405	-2.5053	-2.5436
0.57	0.53	15.65	-2.16	0.07	15.22	-2.09	17.1162	-2.361	-2.0753
0.59	0.53	15.34	-1.96	0.05	14.9	-1.9	17.156	-2.195	-1.5887
0.61	0.53	15.05	-1.75	0.04	14.6	-1.7	17.1662	-2.0071	-1.105
0.63	0.53	14.78	-1.54	0.02	14.33	-1.49	17.1564	-1.7956	-0.649
0.65	0.53	14.54	-1.31	0.01	14.09	-1.27	17.1345	-1.5542	-0.2545
0.67	0.53	14.34	-1.06	0	13.9	-1.03	17.1092	-1.277	0.0449
0.69	0.53	14.18	-0.79	0	13.75	-0.76	17.0865	-0.9586	0.2122
0.71	0.53	14.07	-0.49	0	13.65	-0.47	17.0707	-0.5996	0.2273
0.73	0.53	14.01	-0.16	0	13.6	-0.16	17.0629	-0.2092	0.1122
0.75	0.53	14.01	0.17	0	13.6	0.16	17.0623	0.1926	-0.0523
0.76	0.53	14.06	0.49	0	13.64	0.48	17.0692	0.5833	-0.1704
0.78	0.53	14.17	0.79	0	13.74	0.77	17.0846	0.9429	-0.1601
0.8	0.53	14.33	1.07	0	13.89	1.03	17.1073	1.2619	0.0026
0.82	0.53	14.53	1.32	-0.01	14.08	1.27	17.1334	1.5395	0.298
0.84	0.53	14.77	1.55	-0.02	14.32	1.5	17.1563	1.7812	0.6905
0.86	0.53	15.04	1.76	-0.04	14.59	1.7	17.1679	1.9927	1.1457
0.88	0.53	15.33	1.96	-0.05	14.88	1.9	17.1595	2.1805	1.6311
0.9	0.53	15.63	2.16	-0.07	15.2	2.09	17.1223	2.3468	2.1204
0.92	0.53	15.94	2.34	-0.08	15.53	2.27	17.0489	2.4916	2.5931
0.94	0.53	16.25	2.51	-0.1	15.85	2.44	16.9336	2.606	3.0505
0.96	0.53	16.55	2.65	-0.11	16.17	2.59	16.7765	2.6789	3.5324
0.98	0.53	16.85	2.74	-0.13	16.49	2.68	16.5836	2.6935	4.1168
0	0.55	16.94	2.62	-0.23	16.49	2.54	16.5957	2.5605	6.4022
0.02	0.55	17.48	2.69	-0.28	17.01	2.62	16.3319	2.5162	7.4716
0.04	0.55	18.05	2.74	-0.34	17.56	2.67	16.056	2.4417	8.6232
0.06	0.55	18.67	2.78	-0.4	18.14	2.7	15.7857	2.3574	9.6689
0.08	0.55	19.32	2.81	-0.46	18.75	2.73	15.5294	2.2713	10.4669
0.1	0.55	19.98	2.83	-0.5	19.38	2.75	15.2844	2.1789	10.9363
0.12	0.55	20.61	2.81	-0.52	19.99	2.73	15.0481	2.0671	11.0296
0.14	0.55	21.19	2.72	-0.52	20.56	2.64	14.8171	1.9184	10.7027
0.16	0.55	21.68	2.52	-0.47	21.05	2.45	14.5944	1.7154	9.9009
0.18	0.55	22.07	2.18	-0.4	21.45	2.12	14.3875	1.4438	8.5718
0.2	0.55	22.35	1.69	-0.3	21.75	1.65	14.2107	1.1	6.6805
0.22	0.55	22.53	1.07	-0.19	21.95	1.04	14.0802	0.6944	4.2799
0.24	0.55	22.62	0.36	-0.07	22.05	0.35	14.0091	0.2501	1.5412
0.25	0.55	22.62	-0.37	0.06	22.06	-0.36	14.0054	-0.2026	-1.317
0.27	0.55	22.54	-1.08	0.18	21.97	-1.06	14.0693	-0.6493	-4.0725
0.29	0.55	22.38	-1.71	0.3	21.78	-1.67	14.1938	-1.0596	-6.5038
0.31	0.55	22.11	-2.21	0.4	21.49	-2.14	14.3664	-1.4091	-8.4326
0.33	0.55	21.73	-2.55	0.47	21.1	-2.47	14.5705	-1.6865	-9.799
0.35	0.55	21.24	-2.75	0.51	20.61	-2.67	14.7915	-1.8947	-10.6357
0.37	0.55	20.67	-2.84	0.53	20.04	-2.75	15.0214	-2.0476	-10.9946
0.39	0.55	20.03	-2.86	0.51	19.43	-2.77	15.2571	-2.1628	-10.9307
0.41	0.55	19.37	-2.83	0.46	18.8	-2.75	15.5014	-2.2579	-10.4869
0.43	0.55	18.72	-2.79	0.41	18.19	-2.71	15.7579	-2.3466	-9.7094
0.45	0.55	18.09	-2.75	0.35	17.6	-2.67	16.0288	-2.434	-8.6715
0.47	0.55	17.51	-2.7	0.29	17.05	-2.63	16.3073	-2.5128	-7.512
0.49	0.55	16.98	-2.62	0.24	16.52	-2.55	16.5746	-2.5626	-6.4183
0.51	0.55	16.47	-2.5	0.2	16.02	-2.43	16.8125	-2.557	-5.5143
0.53	0.55	15.99	-2.34	0.17	15.53	-2.27	17.0145	-2.4911	-4.7669
0.55	0.55	15.53	-2.15	0.15	15.07	-2.08	17.1742	-2.3785	-4.1114
0.57	0.55	15.09	-1.94	0.13	14.63	-1.88	17.2896	-2.2319	-3.4937
0.59	0.55	14.68	-1.74	0.11	14.22	-1.68	17.3672	-2.0625	-2.881
0.61	0.55	14.31	-1.54	0.08	13.85	-1.48	17.4122	-1.8737	-2.2791
0.63	0.55	13.98	-1.33	0.06	13.52	-1.28	17.4349	-1.6652	-1.6977
0.65	0.55	13.69	-1.12	0.05	13.24	-1.08	17.4422	-1.4326	-1.1635
0.67	0.55	13.46	-0.9	0.03	13.02	-0.87	17.4428	-1.1711	-0.7028
0.69	0.55	13.28	-0.66	0.02	12.85	-0.64	17.4409	-0.8755	-0.3486
0.71	0.55	13.16	-0.41	0.01	12.74	-0.39	17.4405	-0.5463	-0.1222
0.73	0.55	13.1	-0.14	0	12.68	-0.13	17.4403	-0.1893	-0.0077
0.75	0.55	13.09	0.14	0	12.68	0.13	17.4398	0.1762	0.0607
0.76	0.55	13.15	0.41	-0.01	12.73	0.4	17.439	0.5333	0.1726
0.78	0.55	13.27	0.67	-0.02	12.84	0.64	17.4391	0.8626	0.3948
0.8	0.55	13.45	0.9	-0.03	13.01	0.87	17.441	1.1581	0.7449
0.82	0.55	13.68	1.12	-0.04	13.23	1.08	17.4413	1.4195	1.2017
0.84	0.55	13.96	1.33	-0.06	13.5	1.29	17.435	1.6517	1.7335
0.86	0.55	14.29	1.54	-0.08	13.82	1.48	17.4143	1.8596	2.3128
0.88	0.55	14.66	1.74	-0.1	14.19	1.68	17.3714	2.0478	2.9149
0.9	0.55	15.07	1.94	-0.13	14.6	1.88	17.297	2.217	3.526
0.92	0.55	15.5	2.14	-0.15	15.04	2.07	17.1843	2.3642	4.1433
0.94	0.55	15.96	2.33	-0.17	15.5	2.26	17.0287	2.4792	4.7899
0.96	0.55	16.44	2.5	-0.2	15.99	2.42	16.8297	2.549	5.5234
0.98	0.55	16.94	2.62	-0.23	16.49	2.54	16.5957	2.5605	6.4022
0	0.57	17.07	2.46	-0.35	16.53	2.38	16.6452	2.3968	8.5729
0.02	0.57	17.86	2.58	-0.42	17.3	2.5	16.3647	2.369	9.8266
0.04	0.57	18.72	2.69	-0.5	18.12	2.6	16.0615	2.3129	11.0928
0.06	0.57	19.65	2.8	-0.59	19.01	2.71	15.7495	2.2497	12.2186
0.08	0.57	20.63	2.91	-0.66	19.96	2.81	15.4338	2.1842	13.0743
0.1	0.57	21.64	3	-0.72	20.94	2.91	15.1126	2.1113	13.5763
0.12	0.57	22.63	3.06	-0.75	21.91	2.96	14.7831	2.0145	13.6543
0.14	0.57	23.55	3.03	-0.73	22.82	2.94	14.446	1.876	13.2334
0.16	0.57	24.35	2.86	-0.67	23.64	2.78	14.11	1.6769	12.2309
0.18	0.57	25	2.51	-0.56	24.31	2.44	13.7924	1.4072	10.5668
0.2	0.57	25.48	1.96	-0.42	24.82	1.91	13.5188	1.0661	8.2087
0.22	0.57	25.79	1.24	-0.26	25.16	1.21	13.3159	0.6706	5.2361
0.24	0.57	25.96	0.42	-0.09	25.34	0.41	13.2074	0.2458	1.8705
0.25	0.57	25.97	-0.44	0.08	25.35	-0.42	13.2019	-0.1896	-1.602
0.27	0.57	25.82	-1.26	0.25	25.19	-1.23	13.3	-0.6174	-4.9878
0.29	0.57	25.52	-1.98	0.41	24.86	-1.93	13.4944	-1.0184	-7.9994
0.31	0.57	25.05	-2.54	0.56	24.36	-2.47	13.7622	-1.3668	-10.4052
0.33	0.57	24.42	-2.89	0.66	23.7	-2.81	14.0766	-1.6439	-12.1169
0.35	0.57	23.63	-3.07	0.73	22.9	-2.97	14.4112	-1.8499	-13.1625
0.37	0.57	22.72	-3.1	0.75	21.98	-3	14.7483	-1.9941	-13.6215
0.39	0.57	21.73	-3.04	0.72	21.01	-2.94	15.0783	-2.0953	-13.577
0.41	0.57	20.71	-2.93	0.67	20.03	-2.84	15.4004	-2.1716	-13.1033
0.43	0.57	19.72	-2.82	0.59	19.08	-2.73	15.7173	-2.2398	-12.2697
0.45	0.57	18.78	-2.7	0.51	18.18	-2.62	16.0312	-2.3063	-11.156
0.47	0.57	17.92	-2.59	0.43	17.35	-2.51	16.3374	-2.366	-9.8867
0.49	0.57	17.12	-2.47	0.36	16.58	-2.39	16.6223	-2.3996	-8.6173
0.51	0.57	16.39	-2.31	0.3	15.86	-2.23	16.8718	-2.3818	-7.4617
0.53	0.57	15.72	-2.13	0.25	15.21	-2.05	17.0849	-2.3121	-6.4431
0.55	0.57	15.11	-1.92	0.22	14.61	-1.85	17.2597	-2.1999	-5.5441
0.57	0.57	14.56	-1.72	0.18	14.06	-1.65	17.3964	-2.0555	-4.7236
0.59	0.57	14.07	-1.52	0.15	13.58	-1.46	17.4991	-1.8906	-3.9457
0.61	0.57	13.63	-1.32	0.12	13.16	-1.27	17.5728	-1.7086	-3.199
0.63	0.57	13.26	-1.13	0.1	12.79	-1.09	17.6252	-1.5109	-2.4851
0.65	0.57	12.94	-0.94	0.07	12.49	-0.91	17.6622	-1.2937	-1.8209
0.67	0.57	12.69	-0.75	0.05	12.26	-0.72	17.69	-1.0534	-1.2285
0.69	0.57	12.51	-0.55	0.03	12.08	-0.53	17.7112	-0.7852	-0.7355
0.71	0.57	12.38	-0.34	0.02	11.97	-0.32	17.7271	-0.4888	-0.3599
0.73	0.57	12.32	-0.11	0.01	11.91	-0.11	17.7357	-0.169	-0.0888
0.75	0.57	12.31	0.12	0	11.91	0.11	17.7352	0.1587	0.1396
0.76	0.57	12.37	0.34	-0.02	11.96	0.33	17.7256	0.4784	0.408
0.78	0.57	12.5	0.56	-0.03	12.07	0.53	17.7093	0.7746	0.779
0.8	0.57	12.68	0.76	-0.05	12.24	0.73	17.6881	1.0424	1.267
0.82	0.57	12.93	0.95	-0.07	12.48	0.91	17.661	1.2821	1.854
0.84	0.57	13.24	1.14	-0.09	12.77	1.09	17.6251	1.4983	2.5137
0.86	0.57	13.61	1.32	-0.12	13.13	1.27	17.5745	1.6951	3.2232
0.88	0.57	14.04	1.52	-0.15	13.55	1.46	17.503	1.8761	3.9661
0.9	0.57	14.53	1.71	-0.18	14.03	1.65	17.4034	2.0408	4.7385
0.92	0.57	15.08	1.92	-0.21	14.57	1.85	17.27	2.1855	5.5516
0.94	0.57	15.68	2.12	-0.25	15.17	2.04	17.0992	2.3002	6.4369
0.96	0.57	16.35	2.3	-0.3	15.82	2.23	16.8901	2.3734	7.4377
0.98	0.57	17.07	2.46	-0.35	16.53	2.38	16.6452	2.3968	8.5729
0	0.59	17.24	2.25	-0.48	16.61	2.17	16.7317	2.1852	10.4627
0.02	0.59	18.31	2.42	-0.58	17.64	2.33	16.4569	2.1802	11.8628
0.04	0.59	19.48	2.59	-0.69	18.77	2.5	16.1443	2.1526	13.244
0.06	0.59	20.77	2.77	-0.8	20.01	2.67	15.8005	2.1169	14.477
0.08	0.59	22.16	2.97	-0.9	21.36	2.86	15.4265	2.0763	15.4411
0.1	0.59	23.6	3.16	-0.98	22.78	3.05	15.0178	2.022	16.0362
0.12	0.59	25.05	3.3	-1.01	24.21	3.19	14.5725	1.937	16.1599
0.14	0.59	26.41	3.34	-0.99	25.58	3.24	14.0943	1.8018	15.7031
0.16	0.59	27.62	3.21	-0.91	26.83	3.12	13.6022	1.6013	14.5396
0.18	0.59	28.63	2.84	-0.76	27.87	2.77	13.1272	1.329	12.5686
0.2	0.59	29.39	2.23	-0.57	28.67	2.18	12.7136	0.9943	9.7485
0.22	0.59	29.9	1.41	-0.35	29.22	1.38	12.4063	0.6184	6.2065
0.24	0.59	30.17	0.47	-0.12	29.5	0.46	12.2399	0.2269	2.223
0.25	0.59	30.18	-0.49	0.11	29.52	-0.48	12.2322	-0.1616	-1.9089
0.27	0.59	29.93	-1.43	0.33	29.25	-1.4	12.384	-0.5564	-5.9167
0.29	0.59	29.44	-2.25	0.55	28.73	-2.2	12.6795	-0.9389	-9.5051
0.31	0.59	28.7	-2.88	0.75	27.94	-2.8	13.0854	-1.2823	-12.3841
0.33	0.59	27.72	-3.25	0.9	26.91	-3.16	13.5569	-1.5641	-14.4135
0.35	0.59	26.52	-3.39	0.99	25.68	-3.28	14.0488	-1.7733	-15.6294
0.37	0.59	25.16	-3.35	1.01	24.31	-3.24	14.5287	-1.916	-16.1306
0.39	0.59	23.72	-3.2	0.98	22.88	-3.09	14.9768	-2.0068	-16.0442
0.41	0.59	22.27	-3	0.9	21.46	-2.89	15.3885	-2.0653	-15.479
0.43	0.59	20.87	-2.8	0.8	20.1	-2.7	15.7656	-2.1092	-14.5378
0.45	0.59	19.57	-2.61	0.69	18.85	-2.51	16.1128	-2.1481	-13.3175
0.47	0.59	18.38	-2.44	0.58	17.71	-2.35	16.4296	-2.1792	-11.9374
0.49	0.59	17.31	-2.27	0.49	16.67	-2.18	16.7096	-2.1888	-10.5265
0.51	0.59	16.35	-2.08	0.41	15.75	-2	16.9498	-2.1607	-9.1876
